Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
PD_127S_1_bbduk_filt	39.2355638375	39.583120861	39.5398483604	39.5523430766	39.5674252877	39.5378701657	39.2466602098	39.2323142364	39.268111639	39.168445764	39.4629227877	39.5303420586	39.4976461971	39.5059885325	39.5362213994	39.5504694785	39.4455353908	39.4496006418	39.2823044749	39.2310197758	39.2883022105	39.3551401817	39.5358890328	39.5202851663	39.5144349475	39.5003125266	39.5011865094	39.4853397216	39.4788613176	39.480419304	39.4718257079	39.4539767784	39.4422818947	39.4316496413	39.4264825121	39.4654073011	39.60925237	39.4223716021
PD_127S_2_bbduk_filt	38.518397185	39.3022212801	39.4577187546	39.5177713829	39.5674293497	39.5891773051	39.4831925808	39.4614334549	39.4858196801	39.5016781397	39.5259347871	39.5351293303	39.5088333551	39.5133444107	39.520874752	39.5079902867	39.5288858311	39.5347901532	39.5457991924	39.5489928835	39.5531546411	39.5487418034	39.5377895775	39.5157001075	39.494867374	39.4821154359	39.4623029076	39.4182089719	39.372580997	39.3424771885	39.2969532266	39.2432494559	39.2271286715	39.1888059783	39.1937165224	39.2376293135	39.4500131408	39.2845279598
PD_128S_1_bbduk_filt	39.2778289154	39.5969568419	39.5589719732	39.5748870974	39.5787777829	39.549954851	39.2765038619	39.2697603288	39.3046594398	39.2186069862	39.5017931366	39.5672507824	39.5394907896	39.5435378749	39.5729473059	39.5861099873	39.4915306088	39.4989303934	39.3536526314	39.2965805837	39.346156616	39.3945840061	39.579778932	39.5666987059	39.5590866107	39.5473911041	39.5448471647	39.5293226932	39.5218688802	39.5248830922	39.5138914343	39.4961464558	39.4894254769	39.4774176677	39.4728497468	39.5063657049	39.6390122695	39.4503096311
PD_128S_2_bbduk_filt	38.5946419203	39.3936950742	39.504965783	39.5154938042	39.5664781965	39.5878045594	39.4878728335	39.4627040566	39.4972568193	39.4975809627	39.523432299	39.531365484	39.5079578939	39.514420728	39.5240810684	39.5157981562	39.5362556316	39.5426134751	39.554042243	39.5579061882	39.5629215015	39.5607210677	39.5503801069	39.5288862759	39.5095139891	39.5001117231	39.4829797652	39.4403004809	39.3976779969	39.3695119967	39.3276472259	39.2792173611	39.2621071953	39.2241681082	39.227184515	39.267345268	39.4664776995	39.3066772311
PD_129P_1_bbduk_filt	39.2347940906	39.5825761834	39.543544511	39.5436715613	39.5622844328	39.5299410521	39.2402096103	39.2313501195	39.2625046722	39.1595539853	39.4622531807	39.5353856119	39.5043712683	39.5128868158	39.5413773956	39.5564977446	39.4300667978	39.4367705171	39.2465335399	39.1907224856	39.2634818662	39.3582424327	39.529715347	39.5136513766	39.5085705974	39.4954401323	39.4933124262	39.4771978214	39.472521488	39.4763181221	39.4677138844	39.4522635069	39.4296075693	39.4164934783	39.409774347	39.4460716783	39.589570947	39.3928906475
PD_129P_2_bbduk_filt	38.5482051023	39.3627246848	39.4867530193	39.5165281686	39.5657692415	39.5826397086	39.4733787047	39.4525106901	39.4805366288	39.4927407192	39.5099828085	39.5159310321	39.4982923643	39.4993205644	39.5058482282	39.4988459407	39.5177183578	39.5249810984	39.535740899	39.5385841955	39.5438333798	39.5360594132	39.5294650306	39.5044868321	39.4798537826	39.4681665506	39.4507801341	39.4076747926	39.358735976	39.3289830736	39.2884955375	39.2381520188	39.2228825669	39.1831025778	39.1853182237	39.2288427404	39.4357378814	39.2759442802
PD_12P_1_bbduk_filt	39.2402707387	39.5513011323	39.5267187251	39.5449981751	39.5552262749	39.5290003781	39.254544183	39.24476848	39.2823742304	39.2025299248	39.4850046879	39.5556131068	39.5267222219	39.5319669641	39.5604308041	39.5737089756	39.4475816445	39.4590773292	39.2864960672	39.2361799216	39.2911794197	39.376492585	39.5645002823	39.5487794639	39.5437940871	39.5305436832	39.5326947445	39.5160564013	39.5142449706	39.5138343864	39.5065958504	39.493994297	39.4869563233	39.4761375735	39.4702432313	39.5046243755	39.6338406559	39.4397551678
PD_12P_2_bbduk_filt	38.7248794155	39.4670897778	39.5808052662	39.6089106855	39.6425934789	39.6551993933	39.5555978084	39.5314109751	39.5548591123	39.5550287064	39.5754079766	39.5849424014	39.5690862242	39.5668404132	39.5677591938	39.5457206986	39.5698611994	39.5790017987	39.5882975678	39.5902560991	39.5940909872	39.5877116466	39.5778872874	39.5561903691	39.5329037506	39.5248925951	39.5087560216	39.4673125059	39.4196902026	39.3948032813	39.3545715328	39.3072321493	39.2940473749	39.255237418	39.2546237286	39.2898695656	39.4796344506	39.3042006771
PD_130S_1_bbduk_filt	39.3233225544	39.6230126737	39.5875508284	39.5953256972	39.6026021771	39.5679318907	39.2922040229	39.2796504827	39.3185512124	39.2266350825	39.5113776352	39.577273167	39.5546955576	39.5610089739	39.5910111141	39.6079449075	39.5077962703	39.5256849185	39.3807598381	39.3261240185	39.3664534871	39.4134236961	39.6037158111	39.5929065105	39.5864872893	39.5735754665	39.5726006351	39.5571431251	39.5512475691	39.5517332968	39.5426910072	39.5249231525	39.5137130419	39.5023104488	39.4948251196	39.5289053607	39.652074865	39.4700910823
PD_130S_2_bbduk_filt	38.6924382657	39.3985734347	39.5252346093	39.5317078033	39.5843025046	39.6023910947	39.4971078778	39.4815742644	39.5098900906	39.516752028	39.5465630213	39.5559872647	39.5312871043	39.5391572535	39.5511754652	39.5419933802	39.5631244888	39.5735299722	39.5825437776	39.5875919681	39.5912566985	39.5900001939	39.5787013574	39.5612059219	39.5429032947	39.5304687345	39.5122827256	39.4706877063	39.4292996869	39.4009997962	39.3586970436	39.3036915198	39.2882226751	39.2496668522	39.2504688894	39.2892116581	39.4828985344	39.316569937
PD_131P_1_bbduk_filt	39.2501549289	39.5836728375	39.5401328349	39.5557065246	39.5687556657	39.5378857836	39.2667286241	39.2606236836	39.294605258	39.2129469409	39.4902114098	39.5540763972	39.528611621	39.5320989498	39.5612324433	39.5714649869	39.4635185388	39.4782935778	39.3325695953	39.2713694357	39.322097961	39.3805665086	39.5657264711	39.5529835266	39.5455047686	39.5344114541	39.5309561519	39.5193456868	39.5154714641	39.5160749186	39.508691449	39.4972562301	39.489142862	39.4791343153	39.4753270405	39.5092287082	39.6377066122	39.4538987527
PD_131P_2_bbduk_filt	38.491328421	39.391922206	39.506433834	39.5140074797	39.5740281144	39.6012566905	39.5043830613	39.4799463787	39.5028094486	39.5096544947	39.5358559924	39.5404671853	39.5189032765	39.5229425543	39.5309852381	39.5228491527	39.5375622624	39.5445199995	39.5559467967	39.5572572209	39.5631092076	39.5602685241	39.5503490876	39.5282202134	39.5100504018	39.5000714085	39.4826859252	39.4417047321	39.4007703932	39.3710057153	39.3303243786	39.2818317999	39.2677902399	39.2276307764	39.2330075464	39.271997434	39.4671868703	39.291854868
PD_134S_1_bbduk_filt	39.26686021	39.5880777012	39.5519868318	39.5649381371	39.5688391327	39.538388532	39.261820314	39.2556015561	39.2939093328	39.2067978178	39.4856775185	39.5526713138	39.5260579607	39.5312830113	39.5630150414	39.576323716	39.4798671283	39.4877848173	39.3409561007	39.281435102	39.3339458471	39.3866276802	39.5721676551	39.5607829226	39.5541274693	39.542995107	39.5413780774	39.5283680742	39.5220477361	39.5241801052	39.5170450973	39.5000968857	39.4909999522	39.4807434154	39.4762972053	39.5112743426	39.6406257752	39.4542446951
PD_134S_2_bbduk_filt	38.5593794563	39.3515631932	39.4808212547	39.4940618046	39.5473208605	39.5736002502	39.4752047725	39.4440025166	39.4748356051	39.4804832953	39.5110311354	39.5193731766	39.4980695543	39.5039594867	39.5118206589	39.502140481	39.5227721807	39.5312118419	39.5396600663	39.5452005911	39.5508912668	39.5474738203	39.537193492	39.5160622183	39.4973130486	39.485077278	39.4702040429	39.4265429758	39.3826522276	39.3538632451	39.3140875189	39.2616915458	39.2492253901	39.2125041611	39.2147848202	39.2576077677	39.4602036945	39.300067518
PD_137P_1_bbduk_filt	39.2640785472	39.5766249814	39.5416777199	39.5561988939	39.5591968431	39.5278753258	39.2348985846	39.2258148897	39.2555225641	39.179349635	39.465515254	39.5296897902	39.5008853674	39.505039051	39.5347321678	39.548359871	39.4478259893	39.4587234662	39.3084022472	39.2481137694	39.299923915	39.3568931451	39.547264852	39.5376086338	39.530674234	39.5190556369	39.5162848591	39.5049918363	39.5008745824	39.5024963828	39.4961421917	39.4782426528	39.4706896702	39.4629813888	39.4597698658	39.4989240149	39.6327776692	39.4530021278
PD_137P_2_bbduk_filt	38.6915294005	39.382536207	39.503159305	39.5378427106	39.5839902009	39.6058220036	39.4904146092	39.4677173136	39.4913801854	39.495159694	39.521370595	39.5352007395	39.508848812	39.5107228714	39.5175351308	39.5054182301	39.5231197778	39.5296870606	39.5391983841	39.5427226989	39.5492015425	39.5460019162	39.5341175345	39.5130641869	39.4917846542	39.4820352799	39.4637784669	39.4186070819	39.376448321	39.3489273266	39.3040751096	39.2530889823	39.2388505611	39.1979424003	39.2054081375	39.2450375334	39.4527541685	39.2930671875
PD_138S_1_bbduk_filt	39.3851016749	39.6513114582	39.6155386944	39.6230592866	39.6312112569	39.5995704231	39.3402838204	39.3413287911	39.377790876	39.2956054287	39.5561435986	39.6181549174	39.6001874154	39.60868025	39.6310362293	39.6455303526	39.5620401904	39.5791789088	39.4498762719	39.4002434088	39.4400162398	39.4709722775	39.6456472658	39.6365361513	39.6302635119	39.6180066369	39.6142549417	39.6005598972	39.5951754156	39.5940769488	39.5844846625	39.567769057	39.5595233476	39.5449319387	39.5372842389	39.5637122485	39.6757328147	39.4839356409
PD_138S_2_bbduk_filt	38.8988206616	39.529871077	39.645229449	39.6576332313	39.6917915853	39.7064251712	39.6165437045	39.5950189064	39.6167435076	39.6152709581	39.6332124857	39.6385392388	39.6235024501	39.6216846406	39.6293554848	39.6166128364	39.6309251387	39.638076095	39.6455327502	39.6470750004	39.6502373543	39.6457065853	39.6341584033	39.6137493988	39.5952826119	39.5858675913	39.5683204447	39.532049564	39.4905285974	39.4623286942	39.4233521158	39.3728390012	39.3584730021	39.3166200206	39.3121358273	39.3410234251	39.5132478506	39.3247497854
PD_13P_1_bbduk_filt	39.2382442976	39.5729154729	39.5342596741	39.5490033328	39.5527201178	39.5231710597	39.2141994152	39.213423027	39.2434089	39.1631251093	39.45833971	39.5317193565	39.5041373543	39.5119595815	39.5408828985	39.5536107262	39.4369583178	39.4568776922	39.2906275046	39.2267213344	39.2838881126	39.3561761593	39.5490502313	39.5339395273	39.527923981	39.5159323388	39.5132537671	39.4994401991	39.4953415537	39.4983215818	39.4907811166	39.4763387598	39.4688312129	39.4571366109	39.4526988133	39.4917657201	39.626945719	39.4454186191
PD_13P_2_bbduk_filt	38.383748018	39.3482845949	39.4830705305	39.5216831109	39.5702482783	39.5872825139	39.4822478369	39.4532760535	39.485171255	39.4940297983	39.5223387962	39.5283208444	39.5058389257	39.5136657834	39.5207915764	39.5090519073	39.528083143	39.5356392681	39.5459764992	39.5514563545	39.5559848579	39.5501117255	39.5421491232	39.5178038467	39.4938669414	39.4843951335	39.4659573036	39.4211013154	39.3754875957	39.3486653118	39.3054333063	39.2543070577	39.2430418657	39.2004772268	39.2054481012	39.2484145387	39.4506406504	39.2925811121
PD_140S_1_bbduk_filt	39.2518597673	39.5804381993	39.5436115976	39.5567905998	39.5623003878	39.5318391313	39.2472568699	39.2338785229	39.2681435864	39.1836900008	39.4643002526	39.529063875	39.500243406	39.5058861476	39.5378194757	39.5486166069	39.4455361734	39.4491851246	39.2854420963	39.2313728259	39.2899898302	39.358769161	39.5400050212	39.5251414148	39.52150854	39.5070662791	39.5074193054	39.4921236952	39.4880909881	39.4901594574	39.4810257946	39.4632928445	39.4555081284	39.4452720666	39.4421626498	39.4815248629	39.6187723083	39.4277848154
PD_140S_2_bbduk_filt	38.6902891698	39.3226998988	39.5198339535	39.5627007886	39.6024568179	39.6230244116	39.5244248731	39.4991465817	39.5233066599	39.5269496222	39.5514597944	39.5603822287	39.5386242128	39.5391567115	39.5441109007	39.5298203587	39.5467259967	39.5520877733	39.560159955	39.5637481994	39.5679886697	39.5647120002	39.5518237405	39.5291698437	39.5065025943	39.4960058038	39.4775751639	39.4341089042	39.3880390241	39.3596292293	39.3174753597	39.2659327762	39.2519539155	39.2120130121	39.2161117908	39.2581403444	39.4607200604	39.2860963399
PD_141P_1_bbduk_filt	39.2761115013	39.5930681694	39.5525367714	39.568317904	39.5765419744	39.5470871716	39.2671645428	39.252458429	39.2910171854	39.2039229313	39.4777092611	39.54082776	39.5102378013	39.515529164	39.5452003896	39.557847825	39.4533882935	39.4657538469	39.3121115004	39.2541760474	39.3023201939	39.3549675631	39.5478654427	39.535614997	39.5314806848	39.518109478	39.5160015647	39.5034570903	39.4975595591	39.5013453607	39.4948242084	39.4777034667	39.4688080886	39.4599310462	39.4564973994	39.4935163264	39.6298241216	39.4484559829
PD_141P_2_bbduk_filt	38.5783250242	39.3544140184	39.5054204403	39.5498439028	39.5967650984	39.6136993039	39.5084166558	39.4829639028	39.5114997952	39.5147826824	39.5373992309	39.5481790429	39.5208421689	39.5216289194	39.5284464184	39.5145650177	39.5325864821	39.5389290924	39.5496681035	39.5539734612	39.5583225221	39.5525063639	39.5411856213	39.5196437552	39.4997410501	39.4887999425	39.4699772259	39.4261638522	39.3801079768	39.3522983983	39.3098553529	39.2557957492	39.2401914082	39.2006043263	39.2049347674	39.2483704386	39.45633806	39.294356339
PD_142S_1_bbduk_filt	39.2989314531	39.6045632306	39.5719906757	39.5788902573	39.582294435	39.5466441962	39.2400857526	39.2395323937	39.2823438892	39.1919269614	39.4856993328	39.5538851558	39.5298213647	39.5373619303	39.5661582006	39.5828485141	39.4826480565	39.5026767688	39.3597663649	39.297387841	39.3405991621	39.3776534476	39.5820626688	39.573362789	39.5663503858	39.5544339547	39.5502497438	39.5355830531	39.5305513301	39.5346933727	39.526978401	39.5077324972	39.4836430543	39.4704105467	39.4640803058	39.4979238017	39.6267240553	39.4566575832
PD_142S_2_bbduk_filt	38.3458289221	39.3312927473	39.4738600926	39.5030428739	39.5511238828	39.5726580674	39.4475833459	39.4163467748	39.4681368489	39.4745241233	39.5009847628	39.51243029	39.4869385688	39.4896328626	39.5019287139	39.4938957669	39.5147275097	39.5239411159	39.5333700639	39.5397083164	39.5463528466	39.5446414006	39.5368327392	39.5166725557	39.4984788432	39.4851119258	39.4699285506	39.4241630927	39.3771609787	39.3477160562	39.3018645164	39.2430889712	39.2264172211	39.1840395765	39.1896524439	39.2325650733	39.4476229053	39.2969810966
PD_145P_1_bbduk_filt	39.2597624868	39.5947354329	39.5542952214	39.5656267883	39.5746490952	39.5416013319	39.2660460677	39.2603582829	39.2890092997	39.2070092729	39.4867664398	39.5506973873	39.521115626	39.5259911216	39.5529881661	39.5664647751	39.4674466286	39.4736047139	39.3177301928	39.2632109106	39.3183268084	39.3747965056	39.5547733231	39.5400612473	39.5337881852	39.5189964383	39.5203939208	39.5040966346	39.4993718819	39.5019843899	39.4929362654	39.4756763849	39.4655221788	39.4557148476	39.450509307	39.487561051	39.6242516497	39.4359418978
PD_145P_2_bbduk_filt	38.562471577	39.3444200987	39.4874569296	39.5116971191	39.5692279666	39.5895184766	39.4750393769	39.4493708609	39.481046621	39.4879648964	39.5115681033	39.5187386019	39.492839864	39.4957405198	39.5047894043	39.4925807762	39.5102124691	39.5184013655	39.5286883091	39.5332699228	39.5381371073	39.5346307134	39.5246827048	39.5012631713	39.4812268226	39.4694012768	39.452565233	39.4107109402	39.3649006282	39.3377549385	39.294675012	39.2420143417	39.2285364788	39.1880205229	39.1948874015	39.2377152499	39.4470690095	39.2919780915
PD_146S_1_bbduk_filt	39.274932514	39.6029089372	39.5687478657	39.5798316572	39.584636866	39.5545778019	39.2662945792	39.2627688062	39.2970219635	39.2116407716	39.489282215	39.5550094894	39.5269034832	39.5340247913	39.5637849948	39.5772317659	39.4803264444	39.4874139878	39.3314779889	39.2808595066	39.3335176567	39.3894654388	39.573763321	39.5602070231	39.5554027204	39.5411642375	39.5402320975	39.5258611369	39.5209954758	39.52177488	39.5142758638	39.4982536112	39.4872288567	39.4782983292	39.4705035406	39.5061805164	39.6385882013	39.4536021104
PD_146S_2_bbduk_filt	38.2757002451	39.3255183581	39.4849887805	39.5267622848	39.5771248904	39.5937617396	39.4744086709	39.4624082062	39.4995536974	39.5086439691	39.5305280393	39.5411812595	39.5130186066	39.5164545261	39.5244832988	39.5160063749	39.5357373097	39.5423365188	39.5542236899	39.5586670812	39.5626216943	39.5585506393	39.5510314681	39.5290462809	39.5094473321	39.4994983483	39.4820318589	39.4407722708	39.3976796128	39.3693317163	39.3268487752	39.273834803	39.2570913599	39.215374731	39.2210218493	39.2631879375	39.4637166506	39.3000745005
PD_147_1_bbduk_filt	39.2982852142	39.6057727106	39.5697840874	39.5832312026	39.5915258482	39.5598986878	39.2830200945	39.2720159228	39.30776637	39.2211179144	39.494153351	39.5597151392	39.5313800528	39.537148721	39.5672828016	39.5806755078	39.4823854863	39.4895923884	39.3370395206	39.2831104795	39.3321399844	39.3856199073	39.5730719642	39.5600933756	39.5553237507	39.542231656	39.5409258776	39.5289528762	39.5228629753	39.5233270728	39.5163445823	39.4984101946	39.4885178097	39.4770374128	39.472672185	39.506637632	39.6386780229	39.4535678551
PD_147_2_bbduk_filt	38.6351768034	39.3558757518	39.5167910035	39.5482914281	39.5913335593	39.6122143902	39.509629333	39.4907413148	39.5148768545	39.5226492609	39.5461447843	39.5519055861	39.530126023	39.5332885205	39.5437374579	39.5315292952	39.5508525857	39.5587609054	39.5675513506	39.5722506334	39.5758684876	39.5716356054	39.5606455439	39.5376913979	39.5162511732	39.5054893712	39.4886465939	39.4445035003	39.3992888987	39.3700669607	39.3278592712	39.2722981912	39.2580013849	39.2163958034	39.2205324027	39.2630495553	39.4646023688	39.2992416702
PD_148P_1_bbduk_filt	39.2158139487	39.5691120325	39.530291525	39.5403526049	39.5451117552	39.5144054024	39.2126280712	39.2026181227	39.242665783	39.1568968471	39.4557856494	39.5256735759	39.4966293858	39.5024149001	39.5327788694	39.5469418649	39.4388511372	39.4482589155	39.290854147	39.2248130664	39.2798087466	39.3384653501	39.538491088	39.5240548868	39.5197933743	39.5060509995	39.5044490302	39.49021347	39.485056236	39.4885231031	39.4795211622	39.4638567533	39.4520888542	39.4415426896	39.4391146835	39.4793274248	39.6195744732	39.4442727426
PD_148P_2_bbduk_filt	38.3329128926	39.1872000488	39.3536129842	39.4074779133	39.4645051209	39.4881946768	39.3707056104	39.34158433	39.3825051568	39.3947757017	39.4215522156	39.4289932062	39.3980616787	39.4092340792	39.4249673976	39.4176111671	39.4450354761	39.4546377502	39.4686870768	39.4754094915	39.484391478	39.4823434111	39.4717391687	39.4499983723	39.4281895874	39.417071995	39.3993974864	39.3531878727	39.304980278	39.2760327175	39.2326261938	39.1764447803	39.1606181642	39.1193844364	39.1295112521	39.1820504183	39.4108129365	39.2726885172
PD_149S_1_bbduk_filt	39.2930134669	39.6254714576	39.5904884088	39.5898499925	39.6091323287	39.5757831927	39.3018890765	39.2907073233	39.3300740739	39.2309997099	39.5148893694	39.583184223	39.5566528862	39.5644629357	39.5900436815	39.6052839769	39.5058909458	39.5088528187	39.3474679422	39.3030589147	39.3516710615	39.407524896	39.5890889062	39.5716731288	39.5633096018	39.5507155342	39.5464648008	39.5286073895	39.5218599254	39.5245369905	39.5157563706	39.4953193056	39.4691780673	39.4498070963	39.4424644798	39.4743030097	39.6103856668	39.4227063774
PD_149S_2_bbduk_filt	38.4421019315	39.2447048305	39.4238022424	39.4756762715	39.5279939459	39.5543800159	39.4546004184	39.4342617196	39.4627551045	39.4818110193	39.505392927	39.505517364	39.4843549459	39.4935954808	39.5073352274	39.4968757503	39.5175525933	39.5263224313	39.5379905712	39.5396156388	39.5483612935	39.5425688212	39.5351417094	39.5113074949	39.4872847081	39.4749432154	39.4555711599	39.4114973099	39.3654681135	39.3327390831	39.2883487691	39.2313348472	39.2124871327	39.1717745264	39.1767276803	39.2250170521	39.4400663126	39.2810481194
