feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Hominenteromicrobium.s__Hominenteromicrobium.mulieris	Group_and_sex	HC female	-0.757960981	0.587629931	167	126	0.198925925	0.713389524
d__Bacteria.p__Bacillota.c__Bacilli.o__MOL361.f__Turicibacteraceae.g__Turicibacter.s__Turicibacter.sanguinis	Group_and_sex	PD female	0.284453779	0.221871776	167	31	0.201640723	0.716944792
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas.s__Intestinimonas.butyriciproducens	Group_and_sex	HC female	0.259086137	0.201657048	167	30	0.20068988	0.716944792
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.luti	Group_and_sex	HC female	-0.358479417	0.279311363	167	42	0.201159555	0.716944792
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.sp902463925	Group_and_sex	PD female	0.438704032	0.342914976	167	32	0.20259632	0.718296042
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__CAG.314.g__CAG.314.s__CAG.314.sp000437915	Group_and_sex	HC female	-0.351101786	0.27533458	167	37	0.204059253	0.721433278
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania.filiformis	Group_and_sex	PD female	0.203897652	0.162353268	167	23	0.210953465	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium_B.s__Lachnoclostridium_B.acetigenes	Group_and_sex	PD male	-0.238971471	0.188560563	167	22	0.206839216	0.726388392
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Gordonibacter.s__Gordonibacter.urolithinfaciens	Group_and_sex	HC female	0.255289507	0.205509764	167	27	0.215937575	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Ventricola.s__Ventricola.sp900548125	Group_and_sex	PD male	-0.208016964	0.167047404	167	29	0.214824438	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp934394595	Group_and_sex	PD male	-0.288726148	0.232039173	167	61	0.21517574	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.massiliensis	Group_and_sex	HC female	0.379964376	0.303286579	167	30	0.212064486	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp900542375	Group_and_sex	PD male	0.377608353	0.299676312	167	77	0.209450875	0.726388392
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.parasanguinis_G	Group_and_sex	PD female	0.467918912	0.373064661	167	72	0.21154432	0.726388392
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Anaerotardibacter.s__Anaerotardibacter.sp000435675	Group_and_sex	PD male	0.535264653	0.430353159	167	64	0.215366304	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__TANB77.f__CAG.508.g__CAG.273.s__CAG.273.sp003534295	Group_and_sex	HC female	-0.427475133	0.341572615	167	21	0.212548389	0.726388392
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Lactococcus.s__Lactococcus.lactis	Group_and_sex	PD male	0.381973151	0.301438753	167	57	0.206903137	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAG.194.s__CAG.194.sp000432915	Group_and_sex	PD female	-0.419473683	0.334474085	167	34	0.211590631	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.faecihominis	Group_and_sex	PD female	-0.350151594	0.280596329	167	90	0.213863315	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus_C.s__Ruminococcus_C.sp000433635	Group_and_sex	PD female	-0.469168142	0.37748328	167	18	0.215695276	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia.s__Blautia.stercoris	Group_and_sex	HC female	0.52039683	0.412363219	167	38	0.208756407	0.726388392
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.shahii	Group_and_sex	PD male	-0.538419693	0.43077762	167	102	0.213135491	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.103.s__CAG.103.sp000432375	Group_and_sex	HC female	-0.772691896	0.613726224	167	52	0.209824168	0.726388392
d__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia.s__Akkermansia.muciniphila_F	Group_and_sex	PD female	0.654232726	0.518024439	167	26	0.208415117	0.726388392
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Pseudolachnospira.s__Pseudolachnospira.sp022867805	Group_and_sex	PD female	-0.325476447	0.263189457	167	41	0.21799139	0.729415877
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruthenibacterium.s__Ruthenibacterium.merdipullorum	Group_and_sex	PD female	0.25551188	0.207148503	167	21	0.219175444	0.729415877
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAG.194.s__CAG.194.sp000432915	Group_and_sex	HC female	-0.44616428	0.361350325	167	34	0.218713943	0.729415877
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.laneus	Group_and_sex	HC female	-0.431004872	0.348962254	167	28	0.21856893	0.729415877
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas.s__Sellimonas.intestinalis	Group_and_sex	PD male	0.387336916	0.31490415	167	39	0.220463686	0.729810822
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.faecis	Group_and_sex	HC female	-0.360444939	0.29292024	167	26	0.220274323	0.729810822
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Butyricimonas.s__Butyricimonas.sp019423345	Group_and_sex	PD male	0.223743803	0.182476508	167	28	0.221910187	0.732655854
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UMGS1071.s__UMGS1071.sp934476545	Group_and_sex	PD male	-0.18022118	0.147993956	167	19	0.22507493	0.741143832
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementigallinarum	Group_and_sex	PD male	-0.227319974	0.187269374	167	28	0.226554671	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__QAND01.g__QAND01.s__QAND01.sp003150225	Group_and_sex	PD male	0.23649948	0.19709621	167	34	0.231911949	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__CAJJNI01.s__CAJJNI01.sp905193085	Group_and_sex	PD female	-0.175077582	0.14548185	167	18	0.230553902	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Suilimivivens.s__	Group_and_sex	HC female	0.224802124	0.187435788	167	17	0.23213031	0.742816993
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Faecalibacillus.s__Faecalibacillus.faecis	Group_and_sex	PD female	0.306993134	0.253079589	167	35	0.226873351	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Onthomonas.s__Onthomonas.sp003150485	Group_and_sex	PD male	-0.324622815	0.269590691	167	35	0.230284147	0.742816993
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	Group_and_sex	PD male	0.279855651	0.232699969	167	53	0.23085745	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Gemmiger.s__Gemmiger.sp900539695	Group_and_sex	HC female	-0.367621571	0.305156903	167	76	0.230066576	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Faecousia.s__Faecousia.sp000434635	Group_and_sex	PD female	-0.458695614	0.380383672	167	57	0.22961272	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor.s__Acetatifactor.acetigignens	Group_and_sex	PD male	-0.495412887	0.412185814	167	100	0.231139196	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Group_and_sex	HC female	-0.623481544	0.515960851	167	116	0.228647716	0.742816993
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp003516765	Group_and_sex	PD male	-0.225425393	0.188586672	167	36	0.23368999	0.743627208
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides.s__Parabacteroides.merdae	Group_and_sex	HC female	-0.552211062	0.462446991	167	86	0.234171068	0.743627208
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium.s__Faecalibacterium.prausnitzii_D	Group_and_sex	PD female	-0.570302318	0.477585107	167	116	0.234159039	0.743627208
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.sp905214955	Group_and_sex	PD male	-0.256940167	0.21686979	167	69	0.237834156	0.75143551
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Group_and_sex	HC female	-0.539101613	0.454546203	167	30	0.237339729	0.75143551
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Pseudobutyricicoccus.s__Pseudobutyricicoccus.sp003477405	Group_and_sex	PD male	-0.16945157	0.145151653	167	17	0.244749508	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UBA737.s__UBA737.sp900549055	Group_and_sex	PD male	0.183038295	0.155821103	167	18	0.24184018	0.752128675
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Allocoprobacillus.s__Allocoprobacillus.merdigallinarum	Group_and_sex	PD male	0.158502564	0.135031107	167	18	0.242178336	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__CAG.274.g__CAG.274.s__CAG.274.sp900545305	Group_and_sex	HC female	-0.212765202	0.180132135	167	18	0.23925898	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Egerieenecus.s__Egerieenecus.sp900553315	Group_and_sex	HC female	-0.220742813	0.18860479	167	25	0.243548864	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Christensenellales.f__Aristaeellaceae.g__Pullichristensenella.s__Pullichristensenella.excrementipullorum	Group_and_sex	PD male	0.234999889	0.20137215	167	26	0.244917608	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus.s__Negativibacillus.faecipullorum	Group_and_sex	PD female	0.204509409	0.174883345	167	22	0.243947798	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.excrementipullorum	Group_and_sex	HC female	0.251269068	0.21660694	167	38	0.247735674	0.752128675
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes.s__Alistipes.senegalensis	Group_and_sex	PD male	0.248976803	0.210763682	167	32	0.239201131	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Enterenecus.s__Enterenecus.sp900549885	Group_and_sex	PD female	0.272863798	0.233924976	167	42	0.245132874	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Angelakisella.s__Angelakisella.sp900547385	Group_and_sex	PD male	-0.290714213	0.25091054	167	44	0.24829889	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Limivivens.s__Limivivens.faecihominis	Group_and_sex	HC female	-0.352567249	0.303143291	167	90	0.246513798	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Vescimonas.s__Vescimonas.cirricatena	Group_and_sex	PD female	0.509233557	0.4350242	167	46	0.24347348	0.752128675
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter.s__Odoribacter.laneus	Group_and_sex	PD male	-0.354371123	0.305158639	167	28	0.247230472	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UBA11774.s__UBA11774.sp003507655	Group_and_sex	HC female	-0.575568321	0.495430127	167	125	0.247033411	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__CAG.217.s__	Group_and_sex	HC female	-0.602217167	0.513107994	167	48	0.242241087	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Bariatricus.s__Bariatricus.comes_A	Group_and_sex	HC female	-0.583282808	0.502354141	167	129	0.247299268	0.752128675
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__AF33.28.s__AF33.28.sp003477885	Group_and_sex	PD female	0.205465459	0.181448002	167	24	0.259143806	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__UMGS973.s__UMGS973.sp900547295	Group_and_sex	PD male	-0.20948459	0.184622031	167	27	0.258180569	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__CAG.238.s__CAG.238.sp900542245	Group_and_sex	PD male	-0.213367161	0.185830778	167	32	0.252576569	0.7552611
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Senegalimassilia.s__Senegalimassilia.anaerobia	Group_and_sex	PD female	-0.24500887	0.214484594	167	18	0.254998484	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__HGM13006.s__HGM13006.sp900757695	Group_and_sex	HC female	-0.275537016	0.240734993	167	31	0.254067015	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__CAG.170.s__CAG.170.sp900545925	Group_and_sex	PD female	-0.2430602	0.214470207	167	31	0.258750277	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Fimisoma.s__Fimisoma.sp000435715	Group_and_sex	HC female	0.332445357	0.292590743	167	29	0.257535244	0.7552611
d__Bacteria.p__Bacillota.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus.s__Streptococcus.parasanguinis_G	Group_and_sex	PD male	0.398700893	0.352449827	167	72	0.259621003	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.hominis	Group_and_sex	HC female	-0.369183892	0.321191575	167	46	0.252066745	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus_A.s__Coprococcus_A.catus	Group_and_sex	HC female	0.44250303	0.384726514	167	58	0.251756221	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Wujia.s__Wujia.chipingensis	Group_and_sex	PD female	-0.476245926	0.420738311	167	30	0.259326723	0.7552611
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.faecis	Group_and_sex	PD male	-0.290283016	0.256151319	167	26	0.258774143	0.7552611
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella.s__Eggerthella.lenta	Group_and_sex	HC female	0.450690702	0.39177388	167	77	0.251670329	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Agathobaculum.s__Agathobaculum.butyriciproducens	Group_and_sex	PD male	-0.394556744	0.343800295	167	118	0.252801487	0.7552611
d__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides.s__Bacteroides.eggerthii	Group_and_sex	HC female	0.516722287	0.451242818	167	31	0.253842503	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.faecis	Group_and_sex	PD male	-0.553987229	0.487454326	167	122	0.257419407	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.faecis	Group_and_sex	HC female	-0.778943739	0.683069668	167	105	0.255810125	0.7552611
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Solibaculum.s__Solibaculum.mannosilyticum	Group_and_sex	PD male	-0.135786006	0.120909551	167	19	0.263072799	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter.s__Agathobacter.sp000434275	Group_and_sex	PD female	-0.255121394	0.228121116	167	20	0.265059025	0.755264115
d__Bacteria.p__Actinomycetota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__CAJFUR01.s__CAJFUR01.sp904420575	Group_and_sex	PD female	0.276189135	0.246310618	167	53	0.263807604	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.sp003474435	Group_and_sex	PD male	-0.230526731	0.205380763	167	19	0.263327805	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Eubacterium_R.s__Eubacterium_R.sp000434995	Group_and_sex	PD male	-0.30020383	0.266778198	167	26	0.262118811	0.755264115
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__RF39.f__UBA660.g__CAG.302.s__CAG.302.sp934162325	Group_and_sex	HC female	-0.412453557	0.368809798	167	26	0.265068656	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia.s__Roseburia.intestinalis	Group_and_sex	PD male	-0.476211124	0.424978859	167	86	0.264126658	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Mediterraneibacter.s__Mediterraneibacter.torques	Group_and_sex	PD female	0.555621357	0.494840306	167	128	0.26316099	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia_A.s__Blautia_A.faecis	Group_and_sex	HC female	-0.498509176	0.445572378	167	152	0.264868852	0.755264115
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Emergencia.s__Emergencia.sp904420065	Group_and_sex	HC female	0.177316719	0.159648041	167	18	0.268344969	0.759398007
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__UBA737.s__UBA737.sp900549055	Group_and_sex	PD female	0.183633819	0.164935098	167	18	0.267188633	0.759398007
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__CAG.382.g__Woodwardibium.s__Woodwardibium.gallinarum	Group_and_sex	HC female	-0.240104217	0.216051742	167	27	0.268064001	0.759398007
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Acutalibacteraceae.g__Eubacterium_R.s__Eubacterium_R.sp000434995	Group_and_sex	HC female	-0.338396275	0.305072541	167	26	0.268963898	0.759427476
d__Bacteria.p__Actinomycetota.c__Actinomycetes.o__Actinomycetales.f__Bifidobacteriaceae.g__Bifidobacterium.s__Bifidobacterium.dentium	Group_and_sex	PD male	0.228017638	0.206362613	167	21	0.270815309	0.762928906
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Peptostreptococcales.f__Anaerovoracaceae.g__Lentihominibacter.s__Lentihominibacter.butyrica	Group_and_sex	PD male	0.157418663	0.147015997	167	22	0.285860849	0.764917302
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Lawsonibacter.s__Lawsonibacter.aceti	Group_and_sex	HC female	-0.174462924	0.163026802	167	21	0.286134467	0.764917302
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Muricomes.s__Muricomes.sp000509105	Group_and_sex	PD male	0.142363377	0.133764492	167	17	0.288774241	0.764917302
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania.s__Holdemania.filiformis	Group_and_sex	PD male	0.165898719	0.153381939	167	23	0.281025527	0.764917302
d__Bacteria.p__Bacillota_A.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Hominicoprocola.s__Hominicoprocola.sp003522105	Group_and_sex	HC female	-0.259785358	0.241937277	167	17	0.284512114	0.764917302
d__Bacteria.p__Bacillota_I.c__Bacilli_A.o__Erysipelotrichales.f__Coprobacillaceae.g__Thomasclavelia.s__Thomasclavelia.spiroformis	Group_and_sex	PD female	0.234275436	0.216216529	167	30	0.280176794	0.764917302
